ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090012500_28022023001220;1;1200;1000;520;0;534.0;GERB--3551_1200_1000;100;none;P094437703_0-P094437703_1-P090437701_0-P090437701_1;0-0-76-76
0090012500_28022023001221;1;780;570;478;47;186.0;GERB--3195_780_570;4;widthwise;P084403009_0-P084403009_1;0-0
0090012500_28022023001222;1;1200;1000;1000;0;1345.52;GERB--0011_1200_1000;100;none;P094437601_0-P094437601_1-P090437601_0-P090437601_1;0-0-224-224
0090012500_28022023001223;2;1200;1000;930;45;533.0;GERB--1213_1200_1000;2;none;P079880303_0-P079880303_1-P075880303_0-P075880303_1;0-0-52-52
0090012500_28022023001224;40;1200;1000;975;45;231.48;GERB--1213_1200_1000;100;none;P074435201_0-P074435201_1-P073435201_0-P073435201_1;0-0-160-160
0090012500_28022023001225;2;1206;1010;767;0;295.8;GERB--0528_1206_1010;100;none;P076434103_0-P076434103_1;0-0
0090012500_28022023001226;4;1275;1014;840;140;405.18;GERB--0051_1275_1014;3;none;P094880301_0-P094880301_1-P093880301_0-P093880301_1-P090880301_0-P090880301_1-P089880301_0-P089880301_1;0-0-9-9-36-36-45-45
0090012500_28022023001227;3;1200;1000;975;45;932.76;GERB--1213_1200_1000;100;none;P082417901_0-P082417901_1;0-0
0090012500_28022023001228;12;1275;1014;840;140;1153.0;GERB--0051_1275_1014;3;none;P108880201_0-P108880201_1-P104880205_0-P104880205_1-P104880305_0-P104880305_1-P103880201_0-P103880201_1-P103880205_0-P103880205_1-P103880305_0-P103880305_1-P102880201_0-P102880201_1-P102880205_0-P102880205_1-P102880305_0-P102880305_1;0-0-52-52-52-52-65-65-65-65-65-65-78-78-78-78-78-78
0090012500_28022023001229;1;1275;1014;840;140;1129.0;GERB--0051_1275_1014;3;none;P095880205_0-P095880205_1-P095880305_0-P095880305_1-P094880201_0-P094880201_1-P094880205_0-P094880205_1-P094880305_0-P094880305_1-P093880201_0-P093880201_1-P090880201_0-P090880201_1-P090880201_2-P090880205_0-P090880205_1-P090880205_2-P090880305_0-P090880305_1;0-0-0-0-15-15-15-15-15-15-30-30-75-75-75-75-75-75-75-75
0090012500_28022023001230;9;1275;1014;840;140;868.11;GERB--0051_1275_1014;2;none;P089880205_0-P089880205_1-P089880305_0-P089880305_1-P088880201_0-P088880201_1-P088880205_0-P088880205_1-P088880305_0-P088880305_1-P087880201_0-P087880201_1-P087880205_0-P087880205_1-P087880305_0-P087880305_1-P086880201_0-P086880201_1;0-0-0-0-8-8-8-8-8-8-16-16-16-16-16-16-24-24
0090012500_28022023001231;10;1200;1000;975;45;933.192;GERB--1213_1200_1000;100;none;P079417901_0-P079417901_1;0-0
0090012500_28022023001232;1;1275;1014;840;140;483.0;GERB--0051_1275_1014;3;none;P096880301_0-P096880301_1-P094880301_0-P094880301_1-P093880301_0-P093880301_1;0-0-12-12-18-18
0090012500_28022023001233;14;1200;1000;975;45;537.12;GERB--1213_1200_1000;100;none;P110437201_0-P110437201_1-P109437201_0-P109437201_1;0-0-21-21
0090012500_28022023001234;6;1200;1000;930;45;685.4;GERB--1213_1200_1000;100;none;P111436601_0-P111436601_1-P104436601_0-P104436601_1;0-0-119-119
0090012500_28022023001235;1;1200;1000;345;0;136.5;GERB--3551_1200_1000;1;none;P101430205_0-P101430205_1-P101430205_2-P097430205_0-P097430205_1;0-0-0-748-748
0090012500_28022023001236;1;1206;1010;285;0;132.7;GERB--0528_1206_1010;2;none;P076434103_0-P076434103_1;0-0
0090012500_28022023001237;1;1200;1000;930;45;414.0;GERB--1213_1200_1000;2;none;P103880301_0-P103880301_1-P101880301_0-P101880301_1-P101880301_2-P101880301_3-P100880301_0-P100880301_1-P100880301_2;0-0-12-12-12-12-18-18-18
0090012500_28022023001238;1;1200;1000;1150;45;916.8;GERB--1213_1200_1000;100;none;P076880201_0-P076880201_1-P076880201_2-P076880305_0-P076880305_1;0-0-0-0-0
0090012500_28022023001239;10;1200;1000;975;45;505.8;GERB--1213_1200_1000;100;none;P103434205_0-P103434205_1-P100434205_0-P100434205_1;0-0-33-33
0090012500_28022023001240;3;1200;1000;975;45;685.88;GERB--1213_1200_1000;100;none;P090437201_0-P090437201_1-P089437201_0-P089437201_1-P088437201_0-P088437201_1;0-0-46-46-92-92
0090012500_28022023001241;10;780;570;478;47;342.0;GERB--3195_780_570;4;widthwise;P073437703_0-P073437703_1;0-0
0090012500_28022023001242;3;1200;1000;1145;0;113.5;GERB--3551_1200_1000;1;none;P083430205_0-P083430205_1-P080430205_0-P080430205_1;0-0-225-225
0090012500_28022023001243;7;1200;800;800;0;376.0;GERB--3737_1200_800;100;none;P086430001_0-P086430001_1-P082430001_0-P082430001_1-P079430001_0-P079430001_1;0-0-64-64-112-112
0090012500_28022023001244;6;1200;1000;750;45;980.9;GERB--1213_1200_1000;100;none;P095439501_0-P095439501_1-P093439501_0-P093439501_1;0-0-32-32
0090012500_28022023001245;1;1200;1000;930;45;533.0;GERB--1213_1200_1000;2;none;P103880303_0-P103880303_1-P103880303_2-P100880303_0-P100880303_1-P100880303_2;0-0-0-39-39-39
0090012500_28022023001246;6;1200;1000;975;45;951.96;GERB--1213_1200_1000;100;none;P080413101_0-P080413101_1-P076413101_0-P076413101_1-P073413101_0-P073413101_1;0-0-96-96-168-168
0090012500_28022023001247;28;1200;1000;1080;45;643.176;GERB--1213_1200_1000;100;none;P101883801_0-P101883801_1-P100883801_0-P100883801_1-P097883801_0-P097883801_1;0-0-38-38-152-152
0090012500_28022023001248;30;1200;1000;930;45;794.696;GERB--1213_1200_1000;100;none;P082413801_0-P082413801_1;0-0
0090012500_28022023001249;15;1275;1014;840;140;1153.0;GERB--0051_1275_1014;3;none;P081880201_0-P081880201_1-P081880205_0-P081880205_1-P081880305_0-P081880305_1-P080880201_0-P080880201_1-P080880205_0-P080880205_1-P080880305_0-P080880305_1-P079880201_0-P079880201_1-P079880201_2-P079880201_3-P076880201_0-P076880201_1-P076880201_2-P076880305_0-P076880305_1;0-0-0-0-0-0-13-13-13-13-13-13-26-26-26-26-65-65-65-65-65
0090012500_28022023001250;10;1200;1000;975;45;505.8;GERB--1213_1200_1000;100;none;P114434205_0-P114434205_1-P110434205_0-P110434205_1;0-0-44-44
0090012500_28022023001251;11;1200;1000;975;45;505.8;GERB--1213_1200_1000;100;none;P086434205_0-P086434205_1-P082434205_0-P082434205_1;0-0-44-44
0090012500_28022023001252;26;1200;1000;750;45;894.6;GERB--1213_1200_1000;100;none;P095883103_0-P095883103_1-P094880401_0-P094880401_1-P094883103_0-P093880401_0-P093880401_1-P093883101_0-P093883101_1;0-0-15-15-15-30-30-30-30
0090012500_28022023001253;12;1200;1000;975;45;433.8;GERB--1213_1200_1000;2;none;P096880303_0-P096880303_1-P093880303_0-P093880303_1-P093880303_2;0-0-39-39-39
0090012500_28022023001254;4;1206;1010;681;0;587.4;GERB--0528_1206_1010;2;none;P090430701_0-P090430701_1-P087430701_0-P087430701_1;0-0-81-81
0090012500_28022023001255;1;1206;1010;385;0;156.5;GERB--0528_1206_1010;100;none;P097437701_0-P097437701_1-P094437703_0-P094437703_1;0-0-381-381
0090012500_28022023001256;1;1200;1000;345;0;136.5;GERB--3551_1200_1000;1;none;P111430205_0-P111430205_1-P108430205_0-P108430205_1-P108430205_2;0-0-561-561-561
0090012500_28022023001257;14;1200;1000;485;0;134.52;GERB--3551_1200_1000;2;none;P076430205_0-P076430205_1-P073430205_0-P073430205_1-P073430205_2;0-0-66-66-66
0090012500_28022023001258;2;1275;1014;840;140;1153.0;GERB--0051_1275_1014;3;none;P087880205_0-P087880205_1-P086880201_0-P086880201_1-P083880201_0-P083880201_1-P083880201_2-P083880205_0-P083880205_1-P083880205_2-P083880305_0-P083880305_1-P082880201_0-P082880201_1-P082880205_0-P082880205_1-P082880305_0-P082880305_1;0-0-13-13-52-52-52-52-52-52-52-52-65-65-65-65-65-65
0090012500_28022023001259;2;780;570;478;47;363.6;GERB--3195_780_570;4;widthwise;P076880301_0-P076880301_1;0-0
0090012500_28022023001260;1;780;570;478;47;186.0;GERB--3195_780_570;4;widthwise;P098403009_0-P098403009_1;0-0
0090012500_28022023001261;8;1200;1000;930;45;685.4;GERB--1213_1200_1000;100;none;P087436601_0-P087436601_1-P083436601_0-P080436601_0-P080436601_1;0-0-68-119-119
0090012500_28022023001262;1;1200;1000;975;45;814.5;GERB--1213_1200_1000;100;none;P076413101_0-P076413101_1-P073413101_0-P073413101_1-P069413101_0;0-0-39-39-91
0090012500_28022023001263;1;1206;1010;285;0;49.31;GERB--0528_1206_1010;1;none;P103402703_0-P103402703_1-P100402703_0-P100402703_1-P100402703_2;0-0-204-204-204
0090012500_28022023001264;2;1200;1000;975;45;537.12;GERB--1213_1200_1000;100;none;P114437201_0-P114437201_1-P111437201_0-P111437201_1-P110437201_0-P110437201_1-P109437201_0-P109437201_1;0-0-63-63-84-84-105-105
0090012500_28022023001265;29;1200;1000;975;45;426.0;GERB--1213_1200_1000;100;none;P114434903_0-P114434903_1-P111434903_0-P111434903_1-P110434903_0-P110434903_1;0-0-240-240-320-320
0090012500_28022023001266;2;1206;1010;1185;0;586.9;GERB--0528_1206_1010;100;none;P094437703_0-P094437703_1-P090437701_0-P090437701_1;0-0-272-272
0090012500_28022023001267;1;1275;1014;840;140;1129.0;GERB--0051_1275_1014;3;none;P083880205_0-P083880205_1-P083880205_2;0-0-0
0090012500_28022023001268;3;1200;1000;975;45;680.2;GERB--1213_1200_1000;2;none;P096880301_0-P096880301_1-P094880301_0-P094880301_1-P093880301_0-P093880301_1;0-0-26-26-39-39
0090012500_28022023001269;4;1206;1010;1181;0;796.1;GERB--0528_1206_1010;1;none;P103402703_0-P103402703_1-P100402703_0-P100402703_1-P100402703_2;0-0-111-111-111
0090012500_28022023001270;21;1200;1000;975;45;433.8;GERB--1213_1200_1000;2;none;P114880303_0-P114880303_1-P114880303_2-P110880303_0-P110880303_1;0-0-0-52-52
0090012500_28022023001271;1;1200;1000;975;45;326.1;GERB--1213_1200_1000;2;none;P110880301_0-P110880301_1-P108880301_0-P108880301_1;0-0-10-10
0090012500_28022023001272;1;1200;1000;975;45;932.76;GERB--1213_1200_1000;100;none;P109417901_0-P109417901_1-P108417901_0-P108417901_1-P103417901_0-P103417901_1;0-0-33-33-198-198
0090012500_28022023001273;10;1200;1000;975;45;454.62;GERB--1213_1200_1000;2;none;P096880301_0-P096880301_1-P094880301_0-P094880301_1-P093880301_0-P093880301_1;0-0-18-18-27-27
0090012500_28022023001274;6;1200;1000;445;0;109.26;GERB--3551_1200_1000;2;none;P076430205_0-P076430205_1-P073430205_0-P073430205_1-P073430205_2;0-0-180-180-180
0090012500_28022023001275;22;1200;1000;750;45;754.6;GERB--1213_1200_1000;100;none;P072413601_0-P072413601_1-P072884903_0-P072884903_1-P069884901_0-P069884901_1-P069884901_2;0-0-0-0-102-102-102
0090012500_28022023001276;1;1200;1000;975;45;238.71;GERB--1213_1200_1000;100;none;P088435201_0-P088435201_1-P087435201_0-P087435201_1;0-0-192-192
0090012500_28022023001277;20;1200;1000;1080;45;643.176;GERB--1213_1200_1000;100;none;P076883801_0-P076883801_1;0-0
0090012500_28022023001278;3;1275;1014;840;140;1153.0;GERB--0051_1275_1014;3;none;P089880205_0-P089880205_1-P088880201_0-P088880201_1-P088880205_0-P088880205_1-P088880305_0-P088880305_1-P087880201_0-P087880201_1-P087880205_0-P087880205_1-P087880305_0-P087880305_1-P086880201_0-P086880201_1;0-0-13-13-13-13-13-13-26-26-26-26-26-26-39-39
0090012500_28022023001279;7;1200;1000;975;45;701.624;GERB--1213_1200_1000;100;none;P090437201_0-P090437201_1;0-0
0090012500_28022023001280;8;1200;1000;975;45;770.76;GERB--1213_1200_1000;100;none;P109884901_0-P109884901_1-P108413601_0-P108413601_1-P103413601_0-P103413601_1;0-0-35-35-210-210
0090012500_28022023001281;1;1275;1014;840;140;891.0;GERB--0051_1275_1014;3;none;P093880201_0-P093880201_1-P090880201_0-P090880201_1-P090880201_2-P090880205_0-P090880205_1-P090880205_2-P090880305_0-P090880305_1-P089880201_0-P089880201_1-P089880205_0-P089880205_1-P089880305_0-P089880305_1-P088880201_0-P088880201_1-P088880205_0-P088880205_1-P088880305_0-P088880305_1;0-0-21-21-21-21-21-21-21-21-28-28-28-28-28-28-35-35-35-35-35-35
0090012500_28022023001282;6;1200;1000;750;45;895.0;GERB--1213_1200_1000;100;none;P096416303_0-P096416303_1-P094416303_0-P094416303_1-P094416303_2-P093416303_0-P093416303_1;0-0-30-30-30-45-45
0090012500_28022023001283;2;1140;980;860;0;269.272;GERB--7391_1140_980;100;none;P082412503_0-P082412503_1-P079412501_0-P079412501_1;0-0-90-90
0090012500_28022023001284;2;1275;1014;840;140;541.0;GERB--0051_1275_1014;3;none;P101880301_0-P101880301_1-P101880301_2-P101880301_3-P100880301_0-P100880301_1-P100880301_2-P097880301_0-P097880301_1-P096880301_0-P096880301_1;0-0-0-0-12-12-12-48-48-60-60
0090012500_28022023001285;2;1200;1000;975;45;312.5;GERB--1213_1200_1000;2;none;P093880301_0-P093880301_1-P090880301_0-P090880301_1-P089880301_0-P089880301_1;0-0-15-15-20-20
0090012500_28022023001286;55;1200;1000;1080;45;643.176;GERB--1213_1200_1000;100;none;P095883801_0-P095883801_1-P095883801_2-P094883801_0-P094883801_1-P093883801_0-P093883801_1-P090883801_0-P090883801_1;0-0-0-38-38-76-76-190-190
0090012500_28022023001287;2;1200;1000;750;45;827.0;GERB--1213_1200_1000;100;none;P096416303_0-P096416303_1-P094416303_0-P094416303_1-P094416303_2-P093416303_0-P093416303_1;0-0-32-32-32-48-48
0090012500_28022023001288;18;1200;1000;975;45;173.92;GERB--1213_1200_1000;100;none;P110430001_0-P110430001_1-P103430001_0-P103430001_1;0-0-56-56
0090012500_28022023001289;11;1275;1014;840;140;1153.0;GERB--0051_1275_1014;3;none;P082880205_0-P082880205_1-P082880305_0-P082880305_1-P081880201_0-P081880201_1-P081880205_0-P081880205_1-P081880305_0-P081880305_1-P080880201_0-P080880201_1-P080880205_0-P080880205_1-P080880305_0-P080880305_1-P079880201_0-P079880201_1-P079880201_2-P079880201_3;0-0-0-0-13-13-13-13-13-13-26-26-26-26-26-26-39-39-39-39
0090012500_28022023001290;1;1275;1014;840;140;405.18;GERB--0051_1275_1014;3;none;P090880301_0-P090880301_1-P089880301_0-P089880301_1-P087880301_0-P087880301_1-P087880301_2;0-0-9-9-27-27-27
0090012500_28022023001291;1;1200;1000;975;45;178.0;GERB--1213_1200_1000;100;none;P114430001_0-P114430001_1-P110430001_0-P110430001_1;0-0-36-36
0090012500_28022023001292;9;1200;1000;975;45;770.76;GERB--1213_1200_1000;100;none;P097884901_0-P097884901_1-P096413601_0-P096413601_1-P095884901_0-P095884901_1-P094413601_0-P094413601_1;0-0-35-35-70-70-105-105
0090012500_28022023001293;2;1200;1000;975;45;428.4;GERB--1213_1200_1000;2;none;P087880301_0-P087880301_1-P087880301_2-P086880301_0-P086880301_1-P083880301_0-P083880301_1-P082880301_0-P082880301_1;0-0-0-9-9-36-36-45-45
0090012500_28022023001294;32;1200;1000;750;45;745.0;GERB--1213_1200_1000;100;none;P110880401_0-P110880401_1-P110883103_0-P110883103_1-P109883103_0-P109883103_1-P108880401_0-P108880401_1-P108883103_0;0-0-0-0-12-12-24-24-24
0090012500_28022023001295;1;780;570;478;47;130.8;GERB--3195_780_570;4;widthwise;P100880301_0-P100880301_1-P100880301_2-P097880301_0-P097880301_1-P096880301_0-P096880301_1;0-0-0-12-12-16-16
0090012500_28022023001296;1;780;570;478;47;299.1;GERB--3195_780_570;4;widthwise;P111437701_0-P111437701_1-P108437703_0-P108437703_1;0-0-27-27
0090012500_28022023001297;2;1200;1000;750;45;919.0;GERB--1213_1200_1000;100;none;P079416303_0-P079416303_1-P076416303_0-P076416303_1;0-0-51-51
0090012500_28022023001298;37;1200;1000;1080;45;643.176;GERB--1213_1200_1000;100;none;P079883801_0-P079883801_1;0-0
0090012500_28022023001299;1;1200;1000;930;45;215.962;GERB--1213_1200_1000;100;none;P074404901_0-P074404901_1-P072404903_0-P072404903_1-P069404901_0-P069404901_1;0-0-28-28-70-70
0090012500_28022023001300;51;1200;1000;975;45;231.48;GERB--1213_1200_1000;100;none;P101435201_0-P101435201_1;0-0
0090012500_28022023001301;1;1206;1010;285;0;44.72;GERB--0528_1206_1010;100;none;P096402703_0-P096402703_1-P093402703_0-P093402703_1;0-0-126-126
0090012500_28022023001302;9;1200;1000;975;45;770.76;GERB--1213_1200_1000;100;none;P103413601_0-P103413601_1-P102884901_0-P102884901_1-P101413601_0-P101413601_1-P100413601_0-P100413601_1-P100884903_0-P100884903_1;0-0-35-35-70-70-105-105-105-105
0090012500_28022023001303;1;1206;1010;285;0;108.175;GERB--0528_1206_1010;1;none;P086402703_0-P086402703_1-P082402703_0-P082402703_1;0-0-248-248
0090012500_28022023001304;14;1275;1014;840;140;1153.0;GERB--0051_1275_1014;3;none;P096880201_0-P096880201_1-P096880205_0-P096880205_1-P096880305_0-P096880305_1-P095880201_0-P095880201_1-P095880205_0-P095880205_1-P095880305_0-P095880305_1-P094880201_0-P094880201_1-P094880205_0-P094880205_1-P094880305_0-P094880305_1-P093880201_0-P093880201_1;0-0-0-0-0-0-13-13-13-13-13-13-26-26-26-26-26-26-39-39
0090012500_28022023001305;10;1275;1014;840;140;868.11;GERB--0051_1275_1014;2;none;P108880201_0-P108880201_1-P104880205_0-P104880205_1-P104880305_0-P104880305_1-P103880201_0-P103880201_1-P103880205_0-P103880205_1-P103880305_0-P103880305_1-P102880201_0-P102880201_1-P102880205_0-P102880205_1-P102880305_0-P102880305_1;0-0-32-32-32-32-40-40-40-40-40-40-48-48-48-48-48-48
0090012500_28022023001306;1;1200;1000;295;0;147.6;GERB--3551_1200_1000;100;none;P111434103_0-P111434103_1-P108434103_0-P108434103_1;0-0-276-276
0090012500_28022023001307;1;1275;1014;840;140;366.0;GERB--0051_1275_1014;3;none;P101880301_0-P101880301_1-P101880301_2-P101880301_3-P100880301_0-P100880301_1-P100880301_2-P097880301_0-P097880301_1-P096880301_0-P096880301_1;0-0-0-0-4-4-4-16-16-20-20
0090012500_28022023001308;1;1206;1010;385;0;135.8;GERB--0528_1206_1010;100;none;P077403009_0-P077403009_1;0-0
0090012500_28022023001309;1;1206;1010;285;0;93.332;GERB--0528_1206_1010;100;none;P093402703_0-P093402703_1-P089402703_0-P089402703_1;0-0-164-164
0090012500_28022023001310;4;780;570;478;47;342.0;GERB--3195_780_570;4;widthwise;P097437701_0-P097437701_1-P094437703_0-P094437703_1;0-0-33-33
0090012500_28022023001311;9;1200;1000;975;45;685.88;GERB--1213_1200_1000;100;none;P114437201_0-P114437201_1-P111437201_0-P111437201_1-P110437201_0-P110437201_1-P109437201_0-P109437201_1;0-0-138-138-184-184-230-230
0090012500_28022023001312;1;1200;1000;975;45;312.5;GERB--1213_1200_1000;2;none;P110880301_0-P110880301_1-P108880301_0-P108880301_1;0-0-10-10
0090012500_28022023001313;10;1200;1000;975;45;933.192;GERB--1213_1200_1000;100;none;P074417901_0-P074417901_1;0-0
0090012500_28022023001314;23;1200;1000;750;45;1013.0;GERB--1213_1200_1000;100;none;P086411701_0-P086411701_1-P081411701_0-P081411701_1-P081411701_2;0-0-100-100-100
0090012500_28022023001315;14;1275;1014;840;140;1153.0;GERB--0051_1275_1014;3;none;P101880201_0-P101880201_1-P101880205_0-P101880205_1-P101880305_0-P101880305_1-P100880201_0-P100880201_1-P097880201_0-P097880201_1-P097880201_2-P097880205_0-P097880205_1-P097880205_2-P097880305_0-P097880305_1-P097880305_2-P096880201_0-P096880201_1-P096880205_0-P096880205_1-P096880305_0-P096880305_1;0-0-0-0-0-0-13-13-52-52-52-52-52-52-52-52-52-65-65-65-65-65-65
0090012500_28022023001316;53;1200;1000;975;45;168.96;GERB--1213_1200_1000;100;none;P100404903_0-P100404903_1-P097404901_0-P097404901_1-P095404901_0-P095404901_1;0-0-15-15-25-25
0090012500_28022023001317;30;1206;1010;1085;0;122.39;GERB--0528_1206_1010;100;none;P079402701_0-P079402701_1;0-0
0090012500_28022023001318;18;1200;1000;975;45;173.92;GERB--1213_1200_1000;100;none;P093430001_0-P093430001_1-P089430001_0-P089430001_1-P086430001_0-P086430001_1;0-0-32-32-56-56
0090012500_28022023001319;8;1275;1014;840;140;868.11;GERB--0051_1275_1014;2;none;P081880205_0-P081880205_1-P081880305_0-P081880305_1-P080880201_0-P080880201_1-P080880205_0-P080880205_1-P080880305_0-P080880305_1-P079880201_0-P079880201_1-P079880201_2-P079880201_3-P076880201_0-P076880201_1-P076880201_2-P076880305_0-P076880305_1;0-0-0-0-8-8-8-8-8-8-16-16-16-16-40-40-40-40-40
0090012500_28022023001320;1;1200;1000;930;45;414.0;GERB--1213_1200_1000;2;none;P079880301_0-P079880301_1-P076880301_0-P076880301_1;0-0-18-18
0090012500_28022023001321;7;1200;1000;750;45;895.0;GERB--1213_1200_1000;100;none;P079416303_0-P079416303_1-P076416303_0-P076416303_1;0-0-45-45
0090012500_28022023001322;23;1200;1000;750;45;1013.0;GERB--1213_1200_1000;100;none;P088411701_0-P088411701_1-P086411701_0-P086411701_1;0-0-40-40
0090012500_28022023001323;2;1200;1000;975;45;428.4;GERB--1213_1200_1000;2;none;P101880301_0-P101880301_1-P101880301_2-P101880301_3-P100880301_0-P100880301_1-P100880301_2-P097880301_0-P097880301_1-P096880301_0-P096880301_1;0-0-0-0-9-9-9-36-36-45-45
0090012500_28022023001324;4;1275;1014;840;140;405.18;GERB--0051_1275_1014;3;none;P108880301_0-P108880301_1-P103880301_0-P103880301_1;0-0-45-45
0090012500_28022023001325;2;1206;1010;385;0;143.8;GERB--0528_1206_1010;100;none;P084403009_0-P084403009_1;0-0
0090012500_28022023001326;4;1275;1014;840;140;891.0;GERB--0051_1275_1014;3;none;P097880201_0-P097880201_1-P097880201_2-P097880205_0-P097880205_1-P097880205_2-P097880305_0-P097880305_1-P097880305_2-P096880201_0-P096880201_1-P096880205_0-P096880205_1-P096880305_0-P096880305_1-P095880201_0-P095880201_1-P095880205_0-P095880205_1-P095880305_0-P095880305_1-P094880201_0-P094880201_1-P094880205_0-P094880205_1-P094880305_0-P094880305_1;0-0-0-0-0-0-0-0-0-7-7-7-7-7-7-14-14-14-14-14-14-21-21-21-21-21-21
0090012500_28022023001327;2;1200;1000;975;45;459.0;GERB--1213_1200_1000;100;none;P110434205_0-P110434205_1;0-0
0090012500_28022023001328;1;1206;1010;1380;0;897.8;GERB--0528_1206_1010;100;none;P112403009_0-P112403009_1;0-0
0090012500_28022023001329;3;1200;1000;975;45;680.2;GERB--1213_1200_1000;2;none;P076880301_0-P076880301_1;0-0
